14.01037,28.69964
14.01343,28.74959
14.01654,28.78602
14.02045,28.58498
14.02345,28.72158
14.0265,28.69568
14.03046,28.62929
14.03346,28.54698
14.03652,28.75118
14.04048,28.79792
14.04343,28.72982
14.04653,28.76211
14.0505,28.69256
14.05344,28.79568
14.0565,28.70877
14.06046,28.72738
14.06341,28.70683
14.06657,28.69812
14.07043,28.71121
14.07343,28.55448
14.07659,28.75133
14.08034,28.64661
14.08339,28.79622
14.08661,28.87806
14.0903,28.73211
14.09341,28.92357
14.09668,28.62536
14.10021,28.75299
14.10348,28.85548
14.1067,28.76948
14.11018,29.02041
14.1135,28.95554
14.11666,28.90357
14.12009,28.82182
14.12352,28.71556
14.12668,28.75062
14.13005,28.80278
14.13354,28.8707
14.13675,28.8576
14.14002,28.82771
14.14355,28.87952
14.14677,28.72838
14.14998,28.91736
14.15362,29.10965
14.15679,28.71374
14.15995,28.85783
14.16364,28.76873
14.1668,28.84853
14.16986,28.87094
14.17371,28.83989
14.17682,28.93526
14.17988,28.99128
14.18373,28.9334
14.18679,28.87904
14.18984,29.00354
14.1938,28.9031
14.1968,28.89787
14.19986,28.97937
14.20382,28.95685
14.20671,28.97783
14.20982,28.98853
14.21384,29.03099
14.21673,28.89195
14.21984,28.79473
14.2238,28.87752
14.22675,29.04115
14.22991,28.98203
14.23371,28.98182
14.23671,28.9179
14.23993,28.92639
14.24362,29.26151
14.24679,29.11304
14.24994,28.91601
14.25359,29.11452
14.2568,29.27964
14.25996,28.97506
14.26355,29.18478
14.26682,29.12424
14.26998,29.19807
14.27352,29.2669
14.27684,29.10784
14.28005,29.1937
14.28348,29.12696
14.28686,29.33201
14.29002,29.13998
14.29339,29.24555
14.29682,29.21552
14.30009,28.99029
14.30341,29.30937
14.30689,29.15691
14.31011,29.1769
14.31332,29.17497
14.31691,29.21165
14.32012,29.17584
14.32329,29.29512
14.32698,29.17324
14.33014,29.24272
14.33325,29.30576
14.33705,29.27448
14.34011,29.17858
14.34316,29.29481
14.34707,29.25866
14.35007,29.26883
14.35318,29.19292
14.35709,29.24072
14.36009,29.19072
14.3632,29.33905
14.36711,29.35063
14.37011,29.12661
14.37316,29.34475
14.37712,29.31166
14.38012,29.34888
14.38318,29.28621
14.38709,29.27011
14.39014,29.46658
14.3932,29.51674
14.39705,29.33492
14.40011,29.27202
14.40321,29.31759
14.40707,29.26687
14.41012,29.27789
14.41323,29.32321
14.41704,29.34213
14.42009,29.53726
14.42325,29.33152
14.427,29.42973
14.43011,29.45763
14.43332,29.4867
14.43686,29.44873
14.44012,29.45784
14.44339,29.5631
14.44682,29.49991
14.45014,29.37276
14.45341,29.34604
14.45668,29.48433
14.46021,29.4529
14.46343,29.5748
14.46664,29.61211
14.47023,29.32341
14.47345,29.52351
14.47661,29.69102
14.4803,29.6087
14.48341,29.30862
14.48657,29.47717
14.49032,29.53976
14.49343,29.55917
14.49659,29.59651
14.50039,29.6082
14.50339,29.74603
14.50655,29.73892
14.51036,29.71929
14.51341,29.38488
14.51657,29.60649
14.52038,29.45589
14.52343,29.59864
14.52654,29.58462
14.53039,29.48148
14.53345,29.55684
14.5365,29.74003
14.54046,29.64164
14.54346,29.77163
14.54652,29.73854
14.55048,29.63231
14.55343,29.71156
14.55648,29.68985
14.56045,29.73457
14.56345,29.59192
14.5665,29.77065
14.57046,29.63513
14.57341,29.79033
14.57657,29.72008
14.58037,29.53478
14.58337,29.77241
14.58659,29.71184
14.59034,29.81845
14.59339,29.64192
14.59666,29.64567
14.60025,29.81435
14.60346,29.73293
14.60668,29.70941
14.61016,29.89826
14.61348,29.7217
14.6167,29.60991
14.62012,29.91978
14.62355,29.89551
14.62671,29.89329
14.63009,29.80982
14.63357,29.96603
14.63673,29.87057
14.64005,29.8589
14.64359,29.84293
14.64675,29.90833
14.64996,29.87824
14.65361,30.02647
14.65677,29.84453
14.65993,29.90556
14.66368,29.87418
14.66679,29.89663
14.66984,29.72278
14.6737,30.05266
14.6768,30.00489
14.67986,30.12066
14.68382,29.92468
14.68682,29.83463
14.68982,29.83028
14.69384,30.01312
14.69678,29.95674
14.69984,29.7545
14.7038,29.94535
14.70675,29.88838
14.70986,29.91534
14.71382,30.08864
14.71671,29.98532
14.71987,30.06737
14.72379,30.04431
14.72673,29.85305
14.72989,29.89654
14.73375,29.969
14.73675,29.98395
14.73991,30.36148
14.74366,30.15426
14.74677,29.9927
14.74993,29.84166
14.75362,29.95236
14.75679,30.09152
14.75995,30.09903
14.76359,30.13828
14.7668,30.0315
14.76996,30.01344
14.77355,30.16513
14.77682,30.2307
14.77998,30.16491
14.78352,30.31945
14.78679,30.27361
14.79005,30.09311
14.79343,30.194
14.79686,30.10897
14.80007,30.20783
14.80339,30.09108
14.80693,30.38947
14.81009,30.28519
14.8133,30.12574
14.81695,30.13908
14.82016,30.13711
14.82327,30.23215
14.82696,30.36061
14.83012,30.2986
14.83318,30.23227
14.83704,30.33608
14.84009,29.98686
14.8432,30.21827
14.84711,30.29835
14.85011,30.26782
14.85321,30.29239
14.85712,30.18324
14.86007,30.20541
14.86318,30.42716
14.86714,30.34029
14.87009,30.37061
14.8732,30.39872
14.87711,30.35721
14.88005,30.33031
14.88316,30.23713
14.88713,30.45214
14.89013,30.3224
14.89323,30.47991
14.89709,30.36213
14.90009,30.32457
14.90325,30.50098
14.90705,30.38885
14.91011,30.15809
14.91327,30.52358
14.91696,30.23382
14.92007,30.37964
14.92329,30.46175
14.92698,30.29753
14.93009,30.39181
14.9333,30.56043
14.93684,30.61018
14.94011,30.39919
14.94337,30.58328
14.9468,30.52354
14.95012,30.53143
14.95339,30.46249
14.95677,30.5664
14.9602,30.52081
14.96341,30.60045
14.96673,30.6215
14.97021,30.73608
14.97343,30.63922
14.97664,30.53601
14.98023,30.57536
14.98339,30.53263
14.98661,30.70895
14.9903,30.44704
14.99341,30.62089
14.99657,30.77762
15.00032,30.5795
15.00343,30.75271
15.00659,30.92836
15.01039,30.64266
15.01345,30.53244
15.0165,30.75067
15.02041,30.73663
15.02341,30.64187
15.02652,30.94485
15.03043,30.7712
15.03343,30.8289
15.03653,30.72805
15.04045,30.6548
15.04344,30.76664
15.04645,30.68703
15.05046,30.52372
15.05341,30.89405
15.05652,30.60416
15.06048,30.65291
15.06343,30.68753
15.06653,30.69288
15.07045,30.90449
15.07339,30.80984
15.07661,30.80912
15.08036,30.62461
15.08341,30.89069
15.08668,30.87878
15.09027,30.71984
15.09343,30.78269
15.09664,30.76959
15.10013,30.91124
15.10345,31.08067
15.10671,30.90821
15.11014,31.05304
15.11352,30.89604
15.11668,30.74974
15.12005,30.73069
15.12354,30.93567
15.1267,30.84578
15.13002,31.02708
15.13361,30.76604
15.13671,30.7608
15.13998,31.15346
15.14357,31.23306
15.14673,30.83631
15.14995,31.0768
15.15359,30.93756
15.15675,31.05584
15.15996,31.19308
15.16361,30.90253
15.16682,30.87247
15.16988,31.07378
15.17368,31.09518
15.17679,30.98676
15.17989,31.00106
15.18375,31.05098
15.1868,31.05958
15.1898,31.02186
15.19377,31.12697
15.19677,30.982
15.19982,31.04222
15.20378,31.17488
15.20679,31.11016
15.20984,31.24699
15.21386,31.08883
15.21675,31.06266
15.21986,31.23166
15.22382,31.23039
15.22671,31.14851
15.22988,31.10158
15.23378,31.02123
15.23673,31.13871
15.23989,31.19941
15.2437,31.25147
15.2468,31.4915
15.24996,31.18082
15.25366,31.19773
15.25677,31.39684
15.25993,31.21683
15.26357,31.46017
15.26679,31.53729
15.27,31.16911
15.27354,31.19136
15.2768,31.35277
15.28002,31.42809
15.2835,31.28898
15.28682,31.39403
15.29004,31.25503
15.29341,31.36891
15.29684,31.31821
15.30011,31.38554
15.30338,31.32898
15.30686,31.27968
15.31012,31.31762
15.31329,31.43072
15.31693,31.50489
15.32014,31.40598
15.3232,31.43302
15.32705,31.39653
15.33011,31.55393
15.33316,31.52327
15.33707,31.39325
15.34007,31.5532
15.34318,31.65314
15.34709,31.5801
15.35009,31.50535
15.3532,31.46096
15.35711,31.58189
15.36005,31.5531
15.36316,31.53406
15.36713,31.60407
15.37007,31.62836
15.37318,31.54938
15.37709,31.62506
15.38009,31.46133
15.3832,31.83828
15.38711,31.57785
15.39011,31.60027
15.39321,31.54194
15.39707,31.48578
15.40012,31.70545
15.40323,31.7132
15.40709,31.55935
15.41014,31.79837
15.41319,31.61038
15.417,31.67071
15.42005,31.89559
15.42321,31.70155
15.42702,31.55727
15.43007,31.74103
15.43334,31.91524
15.43693,31.44107
15.44009,31.6546
15.44336,31.87398
15.44684,31.62935
15.45016,31.72818
15.45337,31.75837
15.45675,31.72733
15.46018,31.89009
15.46345,31.67459
15.46671,31.65447
15.47025,31.80155
15.47341,31.679
15.47662,31.77674
15.48032,32.00064
15.48343,31.81732
15.48664,31.99388
15.49034,31.7732
15.49339,31.81521
15.49661,32.03748
15.50036,31.95779
15.50341,31.90639
15.50657,31.92623
15.51038,31.95502
15.51343,31.92614
15.51653,31.82746
15.52044,31.74166
15.52345,31.76784
15.5265,31.81329
15.53046,32.00419
15.53346,31.99221
15.53652,32.07515
15.54048,31.91788
15.54343,32.07671
15.54648,32.06744
15.5505,32.09783
15.55345,32.13348
15.5565,32.06493
15.56046,32.0108
15.56341,32.05458
15.56657,32.0096
15.57043,31.99387
15.57343,32.21943
15.57659,32.00693
15.58034,32.09417
15.58339,32.20402
15.58661,32.11289
15.5903,31.96669
15.59341,32.18096
15.59668,32.19732
15.60021,32.20296
15.60343,32.25446
15.6067,32.07922
15.61018,32.1968
15.6135,32.13401
15.61671,32.19492
15.62009,32.28353
15.62357,32.21097
15.62673,32.1181
15.63005,32.16862
15.63354,32.3835
15.63675,32.23122
15.64002,32.34479
15.64355,32.2281
15.64677,32.20684
15.65004,32.43255
15.65357,32.22572
15.65678,32.2498
15.65989,32.26851
15.66364,32.23357
15.6668,32.35884
15.66986,32.30476
15.67371,32.46833
15.67682,32.32528
15.67988,32.28473
15.68373,32.38013
15.68679,32.2762
15.68984,32.44931
15.6938,32.42857
15.6968,32.42818
15.6998,32.41977
15.70382,32.51797
15.70677,32.39217
15.70982,32.34607
15.71384,32.55669
15.71673,32.39718
15.71984,32.48967
15.7238,32.54612
15.72675,32.45977
15.72991,32.40806
15.73372,32.39137
15.73671,32.49464
15.73993,32.52252
15.74362,32.60701
15.74679,32.58876
15.74995,32.45201
15.75364,32.60944
15.7568,32.71706
15.75996,32.41363
15.76355,32.65002
15.76682,32.83322
15.76998,32.57571
15.77352,32.50122
15.77678,32.78579
15.78,32.62356
15.78348,32.72136
15.78686,32.72551
15.79007,32.77714
15.79339,32.81546
15.79687,32.70738
15.80009,32.70063
15.80341,32.73045
15.80689,32.76917
15.81011,32.79847
15.81332,32.8464
15.81691,32.80714
15.82013,32.56047
15.82329,32.78764
15.82698,32.9511
15.83014,32.66806
15.83325,32.80849
15.83705,32.82162
15.84011,32.97515
15.84316,33.00664
15.84707,32.81351
15.85013,32.78246
15.85318,32.84734
15.85714,32.95924
15.86009,32.79419
15.8632,32.98238
15.86711,33.19147
15.87011,32.82826
15.87316,33.08051
15.87713,33.02139
15.88007,32.88037
15.88318,33.09395
15.88709,32.97151
15.89014,32.92679
15.8932,33.02781
15.89711,33.08167
15.90011,32.94701
15.90316,32.96856
15.90707,32.96443
15.91012,33.09803
15.91323,33.19853
15.91704,32.96823
15.92009,33.18012
15.92325,33.24699
15.92695,33.05843
15.93011,33.18342
15.93332,33.06597
15.93691,32.97661
15.94013,33.1922
15.94339,33.21893
15.94677,33.06064
15.95014,33.17524
15.95341,33.20319
15.95668,33.2947
15.96021,33.24797
15.96343,33.25668
15.96664,33.30684
15.97029,33.16417
15.97345,33.2304
15.97661,33.13692
15.9803,33.22839
15.98341,33.20432
15.98657,33.2356
15.99032,33.20037
15.99343,33.3738
15.99659,33.28368
16.00034,33.37741
16.00339,33.23344
16.00655,33.3588
16.01036,33.39772
16.01341,33.30239
16.01657,33.23896
16.02043,33.39261
16.02343,33.22275
16.02654,33.47117
16.03039,33.26236
16.03345,33.41118
16.0365,33.35835
16.04046,33.39324
16.04346,33.40741
16.04646,33.52895
16.05048,33.49327
16.05343,33.41637
16.05648,33.52728
16.06045,33.61349
16.06339,33.59117
16.0665,33.38128
16.07047,33.57528
16.07341,33.5643
16.07657,33.621
16.08038,33.45619
16.08337,33.44548
16.08659,33.52916
16.09029,33.53904
16.09344,33.31115
16.09661,33.55374
16.10025,33.55667
16.10347,33.80732
16.10668,33.4371
16.11016,33.65878
16.11348,33.75161
16.1167,33.63122
16.12012,33.58461
16.1235,33.78941
16.12671,33.49723
16.13009,33.69296
16.13352,33.65361
16.13673,33.68921
16.14005,33.60445
16.14359,33.62803
16.14675,33.75098
16.14996,33.74608
16.15361,33.78596
16.15677,33.84677
16.15993,33.62932
16.16363,33.72313
16.16679,33.83132
16.16984,33.70824
16.1737,33.86488
16.1768,33.76143
16.17986,34.02563
16.18377,33.76522
16.18677,33.8893
16.18982,33.85481
16.19384,33.88177
16.19678,33.85485
16.19984,33.91449
16.2038,33.99391
16.20675,33.89359
16.20986,33.94643
16.21382,33.94184
16.21671,33.95316
16.21982,33.88151
16.22379,33.94585
16.22673,34.17406
16.22989,33.9016
16.23375,34.06606
16.23675,33.86333
16.23997,34.04436
16.24366,34.10685
16.24677,33.86541
16.24998,34.0591
16.25363,33.99305
16.25679,34.00555
16.25995,33.98497
16.26359,34.12411
16.2668,34.26149
16.26996,34.04137
16.27355,34.12045
16.27682,34.22205
16.28004,34.08375
16.28352,34.2804
16.28684,34.04549
16.29005,34.08016
16.29343,34.28881
16.29686,34.523
16.30007,34.45724
16.30339,34.26983
16.30688,34.27805
16.31009,34.14227
16.31336,34.38559
16.31695,34.31307
16.32011,34.32334
16.32327,34.40192
16.32696,34.37924
16.33012,34.34934
16.33323,34.58615
16.33704,34.64799
16.34014,34.28685
16.3432,34.36414
16.34711,34.52839
16.35011,34.49995
16.35316,34.43561
16.35713,34.41335
16.36007,34.45311
16.36318,34.65215
16.36714,34.41297
16.37009,34.46541
16.3732,34.40612
16.37716,34.43093
16.38011,34.59815
16.38316,34.56517
16.38707,34.51639
16.39013,34.41875
16.39323,34.58549
16.39709,34.68525
16.40014,34.51596
16.40325,34.79569
16.40705,34.58578
16.41011,34.70217
16.41327,34.6086
16.41702,34.53296
16.42013,34.66123
16.42329,34.72947
16.42698,34.50333
16.43009,34.71083
16.4333,34.77212
16.43689,34.80652
16.44011,34.64408
16.44337,34.83979
16.4468,34.73205
16.45013,34.76011
16.45339,34.88185
16.45677,34.98491
16.4602,34.70485
16.46341,34.67545
16.46673,34.90498
16.47021,34.89976
16.47343,34.75075
16.47664,34.90901
16.48029,34.99363
16.48339,34.88105
16.48661,34.85012
16.49025,35.07501
16.49341,34.81226
16.49657,34.93154
16.50032,34.99902
16.50343,34.90767
16.50659,34.78283
16.51034,34.93048
16.51345,34.92528
16.51655,35.06792
16.52041,34.99105
16.52346,35.12221
16.52652,34.91428
16.53043,35.03433
16.53348,34.95738
16.53654,35.0234
16.54045,35.01674
16.54345,35.14951
16.54645,35.0766
16.55046,35.06662
16.55346,35.29403
16.55652,35.21453
16.56048,35.24945
16.56343,35.14264
16.56654,35.22351
16.57045,35.20967
16.57339,35.25591
16.57661,35.35427
16.58036,35.20598
16.58341,35.12601
16.58663,35.30814
16.59027,35.12823
16.59343,35.22415
16.59664,35.34107
16.60018,35.21793
16.60345,35.33496
16.60671,35.12546
16.61009,35.23592
16.61352,35.45352
16.61673,35.37708
16.62005,35.36396
16.62354,35.37126
16.62675,35.34396
16.63002,35.42031
16.63361,35.26928
16.63671,35.55493
16.64004,35.31005
16.64357,35.45883
16.64673,35.27109
16.64995,35.43563
16.65359,35.49704
16.65675,35.42841
16.65996,35.52841
16.66366,35.56617
16.66677,35.4481
16.66987,35.4426
16.67368,35.4374
16.67678,35.49818
16.67989,35.50799
16.68375,35.53523
16.6868,35.696
16.68986,35.54605
16.69382,35.7464
16.69677,35.69509
16.69982,35.75038
16.70379,35.7494
16.70673,35.55685
16.70984,35.7552
16.7138,35.65514
16.71675,35.74807
16.71986,35.63037
16.72377,35.75255
16.72671,35.73059
16.72987,35.71621
16.73373,35.78131
16.73673,35.91605
16.73989,35.82005
16.7437,35.8791
16.74675,35.9109
16.74991,35.91071
16.75366,35.90798
16.75677,36.09578
16.75993,35.86215
16.76357,35.92377
16.76679,35.92631
16.77,36.05428
16.77354,36.03875
16.77686,36.05538
16.78002,36.0837
16.7835,36.11403
16.78682,36.19238
16.79004,36.07103
16.79341,35.97479
16.79689,35.96679
16.80005,36.04891
16.80337,35.99884
16.80686,35.92868
16.81013,36.07115
16.81329,36.37032
16.81693,36.05677
16.82014,36.1027
16.82325,36.2611
16.827,36.25515
16.83011,36.11852
16.83321,36.26084
16.83707,36.20715
16.84012,36.11651
16.84318,36.22858
16.84709,36.10169
16.85009,36.27081
16.8532,36.26064
16.85711,36.24484
16.86005,36.2395
16.86316,36.41718
16.86712,36.38861
16.87007,36.3822
16.87323,36.40077
16.87709,36.26119
16.88009,36.4348
16.8832,36.48405
16.88705,36.31912
16.89011,36.41501
16.89321,36.41206
16.89707,36.33937
16.90013,36.21243
16.90323,36.57096
16.90704,36.52335
16.91009,36.50681
16.91319,36.46303
16.917,36.38654
16.9201,36.34764
16.92327,36.65634
16.92696,36.46382
16.93007,36.60458
16.93329,36.45198
16.93693,36.57067
16.94009,36.6129
16.94336,36.70184
16.94684,36.41325
16.95016,36.64343
16.95337,36.6121
16.95675,36.7726
16.96018,36.80454
16.96345,36.66213
16.96671,36.62951
16.9702,36.71643
16.97341,36.67923
16.97663,36.93393
16.98032,36.51527
16.98343,36.84912
16.98664,36.6441
16.99029,36.7068
16.99339,36.92115
16.99661,36.80826
17.00036,36.6871
17.00341,36.67623
17.00657,36.76015
17.01038,36.85145
17.01343,36.79617
17.01653,36.85508
17.02044,36.9147
17.02345,37.02085
17.0265,37.08875
17.03041,36.85184
17.03346,36.95034
17.03652,37.10898
17.04048,36.87873
17.04343,36.78991
17.04648,37.01868
17.0505,37.04193
17.05345,37.03957
17.0565,36.92993
17.06046,37.02497
17.06341,37.21241
17.06652,37.09829
17.07043,37.15628
17.07343,37.07549
17.07659,37.14333
17.08034,36.97515
17.08339,37.01583
17.08666,37.10615
17.0903,37.34439
17.09341,37.235
17.09668,37.25022
17.10022,37.38668
17.10348,37.37457
17.1067,37.02124
17.11018,37.47057
17.1135,37.27024
17.11671,37.15498
17.12009,37.32638
17.12352,37.29567
17.12673,37.38251
17.13005,37.40523
17.13354,37.31477
17.13675,37.34192
17.14007,37.41541
17.14355,37.48401
17.14677,37.32578
17.14998,37.57654
17.15357,37.43291
17.15679,37.425
17.15995,37.54905
17.16364,37.3998
17.16681,37.41599
17.16986,37.41845
17.17372,37.54226
17.17682,37.45147
17.17987,37.6064
17.18373,37.54974
17.18678,37.62105
17.18979,37.60518
17.1938,37.74242
17.1968,37.50241
17.1998,37.67942
17.20382,37.74997
17.20677,37.55121
17.20982,37.69251
17.21384,37.752
17.21673,37.79873
17.21984,37.75151
17.2238,37.79456
17.22675,37.7807
17.22991,37.81907
17.23372,37.88174
17.23672,37.72083
17.23993,37.68478
17.24368,37.70636
17.24679,37.76548
17.24995,37.8349
17.25359,37.72579
17.2568,38.05756
17.25996,38.10432
17.26355,37.92496
17.26682,37.85776
17.26998,37.86308
17.27347,37.81969
17.27684,37.96873
17.28,38.12603
17.28348,38.03794
17.28686,37.92092
17.29002,38.00633
17.29339,37.97777
17.29682,38.10582
17.30009,38.16319
17.30341,38.30491
17.30684,38.20722
17.3101,38.06066
17.31332,38.17846
17.31691,38.2772
17.32012,38.08747
17.32329,38.21725
17.32698,38.25137
17.33014,38.29812
17.3332,38.3185
17.33705,38.17583
17.34011,38.25051
17.34321,38.30923
17.34707,38.15054
17.35007,38.22248
17.35318,38.54602
17.35714,38.47866
17.36009,38.382
17.3632,38.42097
17.36711,38.3787
17.37011,38.19262
17.37316,38.46636
17.37712,38.35342
17.38013,38.46572
17.38318,38.566
17.38709,38.63185
17.39014,38.50768
17.3932,38.51088
17.39711,38.54478
17.40011,38.56469
17.40322,38.68979
17.40707,38.53861
17.41013,38.49898
17.41323,38.68143
17.41704,38.59072
17.42009,38.67357
17.42325,38.61022
17.427,38.79128
17.43005,38.52196
17.43332,38.81025
17.43691,38.69883
17.44012,38.84716
17.44339,38.74084
17.44682,38.81897
17.45014,38.63194
17.45341,38.82061
17.45668,38.83212
17.46021,39.06011
17.46343,38.88686
17.46664,38.70929
17.47029,38.80367
17.47339,38.79619
17.47661,38.92739
17.48036,38.91948
17.48341,39.03776
17.48657,38.77657
17.49032,38.95544
17.49343,39.15946
17.49659,38.97731
17.50034,39.03506
17.50339,38.96418
17.50656,39.09821
17.51036,39.31763
17.51341,38.94057
17.51652,39.22305
17.52043,39.05966
17.52343,39.18476
17.52654,39.08895
17.53045,39.22729
17.53345,39.16637
17.5365,39.24311
17.54046,39.23267
17.54346,39.12072
17.54652,39.3732
17.55048,39.35425
17.55343,39.4133
17.55648,39.48786
17.56044,39.36398
17.56339,39.37591
17.5665,39.37875
17.57046,39.59087
17.57341,39.42667
17.57657,39.53291
17.58038,39.36555
17.58343,39.50867
17.58664,39.46681
17.59028,39.60051
17.59339,39.40179
17.59666,39.45786
17.60025,39.4492
17.60346,39.55883
17.60668,39.46058
17.61016,39.52921
17.61348,39.77785
17.6167,39.54641
17.62012,39.53607
17.62355,39.64288
17.62671,39.50504
17.63009,39.55013
17.63357,39.70893
17.63673,39.51727
17.64005,39.71211
17.64359,39.77569
17.64675,39.62047
17.64996,39.96788
17.65361,39.74934
17.65677,39.80439
17.65993,39.77362
17.66368,39.68561
17.66678,39.88299
17.66984,39.74434
17.6737,39.79615
17.6768,39.82667
17.67986,40.0159
17.68382,39.96717
17.68677,40.04043
17.68982,39.91631
17.69384,40.07056
17.69673,39.92928
17.69984,40.08733
17.70386,40.34256
17.70675,40.12938
17.70986,40.14187
17.71382,40.21628
17.71671,39.98606
17.71988,39.93556
17.72379,40.26139
17.72673,40.13292
17.72989,40.34969
17.73375,40.3367
17.73675,40.14803
17.73991,40.09928
17.74371,40.31575
17.74682,40.22369
17.74993,40.16555
17.75363,40.27449
17.75679,40.22179
17.75995,40.08033
17.76359,40.4093
17.7668,40.33449
17.76996,40.37255
17.77355,40.4171
17.77682,40.28893
17.77998,40.33079
17.78352,40.38817
17.78684,40.65708
17.79005,40.46936
17.79343,40.60759
17.79686,40.49081
17.80007,40.49593
17.80339,40.53549
17.80687,40.60382
17.81009,40.59082
17.81335,40.75586
17.81689,40.60324
17.82016,40.63473
17.82327,40.93692
17.82697,40.6894
17.83013,40.67488
17.83318,40.7466
17.83704,40.8409
17.84009,40.80935
17.84319,40.80178
17.84711,40.66642
17.85011,40.78389
17.85316,40.75797
17.85712,40.98037
17.86007,40.8266
17.86318,40.95821
17.86714,40.88877
17.87009,40.95829
17.8732,40.95047
17.87711,41.07961
17.88011,41.02379
17.88316,41.06552
17.88707,41.07295
17.89013,41.12568
17.89323,41.15654
17.89709,41.04712
17.90009,41.04591
17.90325,41.12
17.90705,41.16677
17.91011,41.23497
17.91327,41.24797
17.91702,41.41054
17.92013,41.26306
17.92329,41.2531
17.92698,41.37589
17.93009,41.31553
17.9333,41.50337
17.93684,41.23436
17.94011,41.31666
17.94337,41.09171
17.94686,41.27848
17.95012,41.4414
17.95339,41.34109
17.95677,41.4743
17.9602,41.44867
17.96341,41.50041
17.96673,41.64335
17.97021,41.33275
17.97343,41.33124
17.97664,41.49885
17.98029,41.41881
17.98339,41.69279
17.98661,41.46799
17.9903,41.48395
17.99341,41.69501
17.99657,41.70642
18.00032,41.58806
18.00343,41.82984
18.00659,41.77301
18.01039,41.9266
18.01345,41.81919
18.0165,41.88534
18.02041,41.80523
18.02346,41.70162
18.02652,41.822
18.03043,41.74353
18.03348,41.99198
18.03648,41.92561
18.04045,41.95546
18.04345,42.072
18.0465,42.00907
18.05046,41.98376
18.05346,42.1698
18.05652,42.16145
18.06048,42.12987
18.06343,42.13671
18.06654,41.91372
18.07045,42.21103
18.07339,41.89924
18.07661,42.22607
18.08036,42.07972
18.08341,42.33834
18.08662,42.22345
18.09027,42.24575
18.09343,42.16492
18.09664,42.39331
18.10013,42.33378
18.10345,42.34686
18.10671,42.2156
18.11014,42.46028
18.11352,42.48043
18.11673,42.39274
18.12005,42.5056
18.12354,42.41022
18.1267,42.60686
18.13002,42.6064
18.13355,42.58957
18.13671,42.48815
18.13998,42.6249
18.14357,42.7596
18.14673,42.66045
18.14995,42.60903
18.15359,42.69466
18.15675,42.72949
18.15997,42.82904
18.16361,42.66118
18.16682,42.50144
18.16987,42.92834
18.17368,42.72058
18.17679,42.87153
18.17989,42.9286
18.18375,42.88638
18.1868,42.84742
18.1898,42.80584
18.19377,43.03652
18.19677,43.00033
18.19982,42.99067
18.20378,42.96038
18.20679,43.17223
18.20984,42.98861
18.21386,42.94079
18.21675,43.06691
18.21986,43.22261
18.22382,43.16822
18.22677,43.14362
18.22988,43.14366
18.23373,43.18014
18.23673,43.23398
18.23989,43.23035
18.2437,43.13974
18.2468,43.36309
18.24996,43.31294
18.25366,43.40921
18.25677,43.34736
18.25993,43.36474
18.26357,43.37616
18.26679,43.53991
18.27,43.38773
18.27354,43.69038
18.2768,43.59162
18.28002,43.50792
18.2835,43.577
18.28682,43.73007
18.29004,43.68309
18.29341,43.55268
18.29684,43.81536
18.30005,43.56239
18.30332,43.59812
18.30691,43.57613
18.31013,43.58409
18.31329,43.62921
18.31693,43.72816
18.32014,43.74789
18.32325,44.03013
18.327,43.84191
18.33011,43.44876
18.33322,44.01233
18.33707,43.9589
18.34007,43.81919
18.34318,43.88085
18.34709,44.03877
18.35009,43.90321
18.3532,44.01037
18.35711,44.14958
18.36005,43.9674
18.36316,44.05819
18.36712,44.17584
18.37007,43.89938
18.37318,44.12283
18.37714,44.11393
18.38009,44.12549
18.3832,44.33299
18.38711,44.10855
18.39011,44.281
18.39322,44.24777
18.39707,44.42631
18.40013,44.17646
18.40323,44.12761
18.40704,44.23619
18.41009,44.38824
18.4132,44.41265
18.417,44.33935
18.42011,44.38354
18.42327,44.62442
18.42702,44.68521
18.43007,44.36831
18.43329,44.46296
18.43693,44.64336
18.44009,44.47458
18.44336,44.68496
18.44684,44.60224
18.45016,44.71243
18.45337,44.8037
18.45675,44.67791
18.46018,44.67425
18.46339,44.64967
18.46671,44.68567
18.47025,44.74855
18.47341,44.85392
18.47662,44.91063
18.48027,44.87477
18.48343,44.94036
18.48664,44.8975
18.49034,44.92997
18.49339,44.99234
18.49661,44.89452
18.5003,44.95118
18.50341,45.06337
18.50657,45.15866
18.51038,45.03116
18.51343,45.02787
18.51654,45.10826
18.52045,45.17184
18.52345,45.1167
18.5265,45.19557
18.53046,45.39462
18.53346,45.20446
18.53652,45.29374
18.54048,45.34201
18.54343,45.06638
18.54648,45.38065
18.5505,45.29994
18.55345,45.39533
18.5565,45.56483
18.56046,45.43867
18.56341,45.43531
18.56651,45.50045
18.57043,45.49308
18.57343,45.56211
18.57659,45.5607
18.58034,45.77364
18.58339,45.63171
18.58661,45.521
18.5903,45.77573
18.59346,45.79913
18.59668,45.74093
18.60021,45.78827
18.60348,45.75535
18.6067,45.51326
18.61018,45.87766
18.6135,45.94358
18.61671,45.70573
18.62014,45.98911
18.62352,45.9744
18.62673,45.98682
18.63005,45.86697
18.63353,45.93594
18.6367,45.83036
18.64001,46.23245
18.64355,46.08658
18.64677,45.9945
18.64998,46.09409
18.65363,46.19041
18.65679,46.30313
18.65995,46.19442
18.66364,46.29269
18.6668,46.19165
18.66991,46.25854
18.67366,46.3967
18.67682,46.29815
18.67982,46.34492
18.68373,46.39591
